t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
287.54,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8524,36284,2,42565,0.8524,0.0000,0.0000,0,1,42565,0.0000,0.0000
288.04,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8524,36284,2,42565,0.8524,0.0000,0.0000,0,1,42565,0.0000,0.0000
288.54,0.9643,20820,0,60000,0.3470,0.0000,0.9068,23349,0,60000,0.3891,0.9706,0.8543,36364,2,42565,0.8543,0.0000,0.0000,0,1,42565,0.0000,0.0000
289.04,0.9740,21398,0,60000,0.3566,0.9803,0.9087,14449,0,60000,0.2408,0.9842,0.8543,36364,2,42565,0.8543,0.0000,0.0000,0,1,42565,0.0000,0.0000
289.54,0.9740,21398,0,60000,0.3566,0.9803,0.9087,14449,0,60000,0.2408,0.9842,0.8487,36125,1,42565,0.8487,0.0000,0.1343,5715,1,42565,0.1343,0.0000
290.04,0.9757,20521,0,60000,0.3420,0.9819,0.9087,14449,0,60000,0.2408,0.9842,0.8487,36125,1,42565,0.8487,0.0000,0.1343,5715,1,42565,0.1343,0.0000
290.54,0.9738,26256,0,60000,0.4376,0.9853,0.9087,14449,0,60000,0.2408,0.9842,0.8828,37578,2,42565,0.8828,0.0000,0.1343,5715,1,42565,0.1343,0.0000
291.04,0.9738,26256,0,60000,0.4376,0.9853,0.9087,14449,0,60000,0.2408,0.9842,0.8828,37578,2,42565,0.8828,0.0000,0.1343,5715,1,42565,0.1343,0.0000
291.54,0.9752,21354,0,60000,0.3559,0.9867,0.9087,14449,0,60000,0.2408,0.9842,0.8852,37678,3,42565,0.8852,0.0000,0.1365,5812,1,42565,0.1365,0.0000
292.04,0.9786,32143,0,60000,0.5357,0.9889,0.9978,10243,0,60000,0.1707,0.9852,0.8852,37678,3,42565,0.8852,0.0000,0.1365,5812,1,42565,0.1365,0.0000
292.54,0.9786,32143,0,60000,0.5357,0.9889,0.9978,10243,0,60000,0.1707,0.9852,0.8751,37248,1,42565,0.8751,0.0000,0.1365,5812,1,42565,0.1365,0.0000
293.04,0.9786,32143,0,60000,0.5357,0.9889,0.9978,10243,0,60000,0.1707,0.9852,0.8751,37248,1,42565,0.8751,0.0000,0.2650,11281,1,42565,0.2650,0.0000
293.54,0.9786,32143,0,60000,0.5357,0.9889,0.9978,10243,0,60000,0.1707,0.9852,0.8760,37288,1,42565,0.8760,0.0000,0.2650,11281,1,42565,0.2650,0.0000
294.04,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8760,37288,1,42565,0.8760,0.0000,0.2650,11281,1,42565,0.2650,0.0000
294.54,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8770,37328,1,42565,0.8770,0.0000,0.1296,5517,1,42565,0.1296,0.0000
295.04,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8770,37328,1,42565,0.8770,0.0000,0.1296,5517,1,42565,0.1296,0.0000
295.54,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8785,37395,2,42565,0.8785,0.0000,0.1296,5517,1,42565,0.1296,0.0000
296.04,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8785,37395,2,42565,0.8785,0.0000,0.1296,5517,1,42565,0.1296,0.0000
296.54,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8810,37499,3,42565,0.8810,0.0000,0.1296,5517,1,42565,0.1296,0.0000
297.04,0.9786,32143,0,60000,0.5357,0.9889,0.9991,10323,0,60000,0.1721,0.9811,0.8810,37499,3,42565,0.8810,0.0000,0.1296,5517,1,42565,0.1296,0.0000
297.54,0.9786,32143,0,60000,0.5357,0.9889,0.8998,3871,0,60000,0.0645,0.9810,0.8583,36534,3,42565,0.8583,0.0000,0.1296,5517,1,42565,0.1296,0.0000
298.04,0.9786,32143,0,60000,0.5357,0.9889,0.9010,4993,0,60000,0.0832,0.9883,0.8583,36534,3,42565,0.8583,0.0000,0.1296,5517,1,42565,0.1296,0.0000
298.54,0.9797,11129,0,60000,0.1855,0.0000,0.9020,5052,0,60000,0.0842,0.0000,0.8530,36310,4,42565,0.8530,0.0000,0.1296,5517,1,42565,0.1296,0.0000
299.04,0.9797,11129,0,60000,0.1855,0.0000,0.9039,14247,0,60000,0.2374,0.9852,0.8530,36310,4,42565,0.8530,0.0000,0.1296,5517,1,42565,0.1296,0.0000
299.54,0.9797,11129,0,60000,0.1855,0.0000,0.9039,14247,0,60000,0.2374,0.9852,0.8530,36310,4,42565,0.8530,0.0000,0.1296,5517,1,42565,0.1296,0.0000
300.04,0.9797,11129,0,60000,0.1855,0.0000,0.9039,14247,0,60000,0.2374,0.9852,0.8460,36009,2,42565,0.8460,0.0000,0.1296,5517,1,42565,0.1296,0.0000
300.54,0.9797,15806,0,60000,0.2634,0.9773,0.9049,19225,0,60000,0.3204,0.9727,0.8460,36009,2,42565,0.8460,0.0000,0.1296,5517,1,42565,0.1296,0.0000
301.04,0.9797,15806,0,60000,0.2634,0.9773,0.9049,19225,0,60000,0.3204,0.9727,0.8515,36246,1,42565,0.8515,0.0000,0.1296,5517,1,42565,0.1296,0.0000
301.54,0.9797,15806,0,60000,0.2634,0.9773,0.9049,19225,0,60000,0.3204,0.9727,0.8515,36246,1,42565,0.8515,0.0000,0.1143,4864,1,42565,0.1143,0.0000
302.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
302.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
303.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
303.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
304.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
304.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.8529,36304,2,42565,0.8529,0.0000,0.1143,4864,1,42565,0.1143,0.0000
305.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
305.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
306.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
306.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
307.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
307.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
308.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
308.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.6945,29560,1,42565,0.6945,0.0000,0.1143,4864,1,42565,0.1143,0.0000
309.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.5763,24529,1,42565,0.5763,0.0000,0.1143,4864,1,42565,0.1143,0.0000
309.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.5763,24529,1,42565,0.5763,0.0000,0.1143,4864,1,42565,0.1143,0.0000
310.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.4574,19471,2,42565,0.4574,0.0000,0.1143,4864,1,42565,0.1143,0.0000
310.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.4574,19471,2,42565,0.4574,0.0000,0.1143,4864,1,42565,0.1143,0.0000
311.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.3322,14141,1,42565,0.3322,0.0000,0.1143,4864,1,42565,0.1143,0.0000
311.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.3322,14141,1,42565,0.3322,0.0000,0.1143,4864,1,42565,0.1143,0.0000
312.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.2155,9171,1,42565,0.2155,0.0000,0.1143,4864,1,42565,0.1143,0.0000
312.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.2155,9171,1,42565,0.2155,0.0000,0.1143,4864,1,42565,0.1143,0.0000
313.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.2155,9171,1,42565,0.2155,0.0000,0.1143,4864,1,42565,0.1143,0.0000
313.54,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.1210,5151,1,42565,0.1210,0.0000,0.1143,4864,1,42565,0.1143,0.0000
314.04,0.9816,9841,0,60000,0.1640,0.9852,0.9049,19225,0,60000,0.3204,0.9727,0.1210,5151,1,42565,0.1210,0.0000,0.1143,4864,1,42565,0.1143,0.0000
314.54,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1220,5191,1,42565,0.1220,0.0000,0.1143,4864,1,42565,0.1143,0.0000
315.04,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1220,5191,1,42565,0.1220,0.0000,0.1143,4864,1,42565,0.1143,0.0000
315.54,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1220,5191,1,42565,0.1220,0.0000,0.1143,4864,1,42565,0.1143,0.0000
316.04,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1220,5191,1,42565,0.1220,0.0000,0.1143,4864,1,42565,0.1143,0.0000
316.54,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1238,5270,1,42565,0.1238,0.0000,0.1143,4864,1,42565,0.1143,0.0000
317.04,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1238,5270,1,42565,0.1238,0.0000,0.1143,4864,1,42565,0.1143,0.0000
317.54,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1248,5310,1,42565,0.1248,0.0000,0.1143,4864,1,42565,0.1143,0.0000
318.04,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1248,5310,1,42565,0.1248,0.0000,0.1143,4864,1,42565,0.1143,0.0000
318.54,0.9017,5128,0,60000,0.0855,0.9784,0.9049,19225,0,60000,0.3204,0.9727,0.1257,5350,1,42565,0.1257,0.0000,0.1143,4864,1,42565,0.1143,0.0000
319.04,0.9036,5241,0,60000,0.0873,0.9844,0.9049,19225,0,60000,0.3204,0.9727,0.1257,5350,1,42565,0.1257,0.0000,0.1143,4864,1,42565,0.1143,0.0000
319.54,0.9036,5241,0,60000,0.0873,0.9844,0.9049,19225,0,60000,0.3204,0.9727,0.1257,5350,1,42565,0.1257,0.0000,0.1143,4864,1,42565,0.1143,0.0000
320.04,0.9036,5241,0,60000,0.0873,0.9844,0.9049,19225,0,60000,0.3204,0.9727,0.1256,5345,1,42565,0.1256,0.0000,0.1143,4864,1,42565,0.1143,0.0000
320.55,0.9050,5324,0,60000,0.0887,0.9837,0.9049,19225,0,60000,0.3204,0.9727,0.1256,5345,1,42565,0.1256,0.0000,0.1143,4864,1,42565,0.1143,0.0000
321.05,0.9050,5324,0,60000,0.0887,0.9837,0.9049,19225,0,60000,0.3204,0.9727,0.1256,5345,1,42565,0.1256,0.0000,0.1143,4864,1,42565,0.1143,0.0000
321.55,0.9050,5324,0,60000,0.0887,0.9837,0.9049,19225,0,60000,0.3204,0.9727,0.1256,5345,1,42565,0.1256,0.0000,0.1276,5431,1,42565,0.1276,0.0000
